node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,20-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
2xqqr,Type1dot1,"Europe,IM,Douglas",im2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,20-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
juekk,Type1dot1,"Europe,IM,Douglas",im2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,20-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,07-07-2025,assigned,xok3w,0.0037,6297,0,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,08-07-2025,assigned,xok3w,0.0046,15152,1,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,09-07-2025,assigned,xok3w,0.0046,15019,9,0.0005,0.0000,,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,10-07-2025,assigned,xok3w,0.0046,14873,1,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,11-07-2025,assigned,xok3w,0.0044,15138,0,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,12-07-2025,assigned,xok3w,0.0048,15089,0,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
xbeha,Type1dot1,"Europe,IM,Douglas",im2,13-07-2025,assigned,xok3w,0.0040,15225,0,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,20-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
5krcu,Type1dot1,"Europe,IM,Douglas",im2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,20-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ftqjb,Type1dot1,"Europe,IM,Douglas",im2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,20-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,07-07-2025,assigned,vcpt7,0.0011,3456,4,0.0011,0.0000,,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,08-07-2025,assigned,vcpt7,0.0001,16508,0,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,09-07-2025,assigned,vcpt7,0.0001,16589,1,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,10-07-2025,assigned,vcpt7,0.0004,16259,1,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,11-07-2025,assigned,vcpt7,0.0003,16490,1,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,12-07-2025,assigned,vcpt7,0.0003,16347,0,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
ywdqr,Type1dot1,"Europe,IM,Douglas",im2,13-07-2025,assigned,vcpt7,0.0003,16450,0,0.0000,0.0000,,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,20-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
vp3t6,Type1dot1,"Europe,IM,Douglas",im2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,445831.6221,445831.6221
